label,MW,Charge,ChargeDensity,pI,InstabilityInd,Aromaticity,AliphaticInd,BomanInd,HydrophRatio
1,2201.47,0.031,1.4081500088577179e-05,7.6953125,12.859090909090906,0.0,88.63636363636364,1.1154545454545455,0.3181818181818182
1,2125.38,2.833,0.0013329381098909372,10.4453125,35.01,0.05,68.5,1.8974999999999997,0.35
1,1791.16,5.988,0.0033430849282029525,12.2001953125,47.46666666666667,0.0,45.33333333333333,4.093333333333333,0.13333333333333333
1,2346.7,2.073,0.0008833681339753697,10.6796875,42.33500000000001,0.0,92.5,2.4330000000000003,0.25
1,1967.22,0.876,0.0004452984414554549,8.6953125,54.0125,0.1875,48.75,2.295625,0.375
1,1764.94,-4.009,-0.002271465318934355,3.251953125,71.48666666666668,0.0,84.66666666666667,2.5866666666666664,0.4
1,1928.12,-0.012,-6.22367902412713e-06,6.875,8.12,0.2,52.0,4.1273333333333335,0.26666666666666666
1,1534.7,-1.01,-0.0006581090766925132,4.0107421875,-8.266666666666666,0.0,84.66666666666666,1.804,0.4
1,1432.74,1.988,0.001387551125814872,10.44140625,-10.475000000000001,0.08333333333333333,80.83333333333331,1.4341666666666668,0.3333333333333333
1,1359.58,0.99,0.0007281660512805426,9.83984375,41.841666666666676,0.08333333333333333,73.33333333333331,1.4383333333333332,0.3333333333333333
1,1757.18,1.989,0.001131927292593815,12.84375,6.083333333333332,0.0,119.44444444444443,-1.0744444444444445,0.5555555555555556
1,1308.49,-0.012,-9.170876353659562e-06,6.5,54.716666666666676,0.16666666666666666,97.49999999999997,-0.03666666666666655,0.4166666666666667
1,2778.92,0.984,0.0003540943963842068,9.3876953125,137.70833333333334,0.125,4.166666666666666,4.640416666666668,0.041666666666666664
1,1677.05,0.835,0.0004978980948689663,8.71484375,-7.413333333333332,0.0,116.66666666666666,1.1980000000000004,0.4666666666666667
1,1430.53,1.989,0.0013903937701411366,10.708984375,52.70625,0.0,12.5,1.684375,0.125
1,1539.62,-0.01,-6.495109182785363e-06,6.875,76.36250000000001,0.0,12.5,2.090625,0.125
1,2345.71,1.073,0.0004574307992036526,10.7421875,29.575,0.1,24.5,1.444,0.35
1,1852.03,2.99,0.0016144446904207816,13.70703125,51.15882352941176,0.17647058823529413,40.0,1.9070588235294124,0.29411764705882354
1,2283.61,-1.01,-0.00044228217602830603,4.17236328125,-15.46,0.15,102.0,0.48299999999999993,0.5
1,1869.05,0.988,0.0005286107915786095,9.650390625,29.224117647058833,0.11764705882352941,74.70588235294116,1.4588235294117644,0.29411764705882354
1,1443.57,0.989,0.0006851070609669084,9.7294921875,26.300000000000004,0.0,7.142857142857142,3.1314285714285717,0.07142857142857142
1,1693.11,2.989,0.0017653903172268784,13.0,-8.933333333333332,0.06666666666666667,123.33333333333333,-0.20466666666666672,0.4666666666666667
1,1587.8899999999999,0.986,0.0006209498139039859,9.5205078125,-8.9,0.23076923076923078,120.0,0.19923076923076918,0.6153846153846154
1,2132.48,6.03,0.0028276935774309724,13.71875,-20.13888888888889,0.1111111111111111,59.44444444444444,3.0883333333333334,0.2777777777777778
1,1729.1399999999999,9.986,0.005775125206750178,13.734375,65.62,0.0,32.666666666666664,4.748666666666666,0.2
1,1979.29,0.836,0.00042237367945071214,8.7431640625,11.964705882352943,0.11764705882352941,68.8235294117647,1.658235294117647,0.4117647058823529
1,1666.82,-2.009,-0.001205289113401567,3.84912109375,121.89333333333333,0.13333333333333333,26.0,1.5399999999999996,0.26666666666666666
1,1881.1399999999999,2.878,0.001529923344355019,11.80126953125,-7.013333333333333,0.13333333333333333,65.33333333333333,3.332666666666667,0.4
1,2026.8899999999999,-9.012,-0.0044462205645101616,3.3037109375,100.0,0.2,0.0,6.526,0.0
1,1860.32,3.68,0.0019781542960350907,10.427734375,-7.283333333333333,0.1111111111111111,65.0,-0.47388888888888897,0.5
1,1246.34,0.99,0.0007943257859011185,10.7421875,68.25,0.08333333333333333,73.33333333333331,2.1758333333333333,0.3333333333333333
1,1601.83,-1.01,-0.0006305288326476593,4.322265625,3.906666666666667,0.0,84.66666666666666,1.1853333333333331,0.4
1,2312.63,0.984,0.0004254895940984939,9.36083984375,42.557894736842094,0.15789473684210525,118.42105263157893,1.517894736842105,0.42105263157894735
1,1905.22,0.724,0.00038000860792979286,8.1015625,33.473684210526315,0.05263157894736842,87.36842105263156,0.04052631578947366,0.42105263157894735
1,1113.32,3.03,0.0027215894801135344,13.0,-31.209090909090914,0.09090909090909091,80.0,0.15636363636363626,0.45454545454545453
1,1695.97,2.03,0.0011969551348196016,10.421875,-13.926666666666664,0.06666666666666667,78.0,1.816,0.26666666666666666
1,2209.59,5.835,0.002640761408225055,12.12939453125,79.295,0.0,68.0,3.5249999999999995,0.35
1,1791.07,3.03,0.0016917261748563707,13.0,-7.506666666666665,0.3333333333333333,32.666666666666664,0.5579999999999999,0.4666666666666667
1,1561.66,-1.009,-0.0006461073473099137,4.43505859375,98.88000000000001,0.0,78.66666666666667,2.9766666666666666,0.4
1,1239.37,-0.01,-8.06861550626528e-06,6.6875,35.5,0.08333333333333333,49.16666666666666,1.8825,0.5
1,1793.0,1.033,0.0005761293920803123,10.58203125,31.3,0.06666666666666667,104.0,2.728,0.3333333333333333
1,2050.32,-0.012,-5.852744937375629e-06,6.75,39.468421052631584,0.05263157894736842,133.68421052631578,1.3405263157894736,0.47368421052631576
1,1553.72,0.032,2.0595731534639446e-05,7.703125,29.935714285714283,0.0,111.42857142857142,1.9249999999999996,0.35714285714285715
1,1585.9,4.989,0.003145847783592912,13.71484375,53.54285714285714,0.0,41.42857142857142,3.1692857142857136,0.14285714285714285
1,2152.37,-0.012,-5.575249608571017e-06,6.9375,-1.705263157894735,0.05263157894736842,82.10526315789473,2.7973684210526315,0.2631578947368421
1,1933.27,3.988,0.0020628261960305596,11.15673828125,78.91578947368421,0.0,51.57894736842105,1.5194736842105263,0.3157894736842105
1,1557.72,2.989,0.0019188300849960196,11.572265625,37.05333333333333,0.0,58.666666666666664,2.9499999999999997,0.2
1,1959.05,1.987,0.0010142671192669918,10.458984375,8.4,0.09523809523809523,23.333333333333332,1.1742857142857144,0.14285714285714285
1,2035.29,-1.012,-0.0004972264394754556,3.9296875,41.73888888888889,0.16666666666666666,86.66666666666666,0.06055555555555555,0.3888888888888889
1,1990.32,1.982,0.0009958197676755496,9.73193359375,71.65625000000001,0.25,103.75,0.845,0.3125
1,1309.48,2.987,0.002281058129944711,10.8359375,11.877692307692307,0.15384615384615385,7.6923076923076925,0.9361538461538463,0.15384615384615385
1,1677.78,0.99,0.000590065443621929,10.7421875,23.07333333333333,0.13333333333333333,13.333333333333334,2.76,0.2
1,2183.49,-0.012,-5.495788851792315e-06,6.875,27.32631578947368,0.10526315789473684,82.10526315789473,2.055263157894737,0.3684210526315789
1,1802.99,-3.008,-0.0016683398133101126,3.54296875,100.05625,0.0625,109.375,1.215,0.375
1,2259.67,-0.164,-7.257696920346776e-05,6.125,36.735,0.1,117.0,-0.33399999999999996,0.4
1,2234.56,2.985,0.0013358334526707718,10.416015625,34.910526315789475,0.21052631578947367,76.84210526315789,1.5126315789473685,0.3684210526315789
1,2217.5099999999998,-1.009,-0.00045501485900852756,4.451171875,11.421052631578949,0.10526315789473684,92.63157894736841,1.365263157894737,0.42105263157894735
1,1803.94,0.99,0.0005487987405346076,10.001953125,26.38823529411765,0.0,68.8235294117647,3.6164705882352943,0.23529411764705882
1,1195.34,0.99,0.0008282162397309552,12.25,47.85333333333333,0.0,85.33333333333333,-1.0553333333333335,0.6
1,1930.1299999999999,-3.121,-0.0016169895292026963,4.0673828125,59.946666666666665,0.2,52.0,2.906,0.4666666666666667
1,1770.03,3.872,0.002187533544629187,10.418212890625,67.99333333333334,0.13333333333333333,52.0,2.499333333333333,0.26666666666666666
1,1596.84,3.987,0.002496806192229654,11.427734375,36.91428571428572,0.14285714285714285,55.71428571428571,2.7899999999999996,0.2857142857142857
1,1857.15,0.99,0.0005330748727889507,9.83984375,38.82666666666666,0.2,45.33333333333333,1.7793333333333334,0.4
1,2890.23,1.987,0.0006874885389744069,10.009765625,56.0,0.08695652173913043,21.304347826086953,5.236521739130435,0.21739130434782608
1,1985.22,1.114,0.0005611468754092746,9.6474609375,33.518750000000004,0.0625,85.0,2.88375,0.25
1,2425.75,0.675,0.0002782644542924869,8.0693359375,9.675,0.2,44.0,2.0055,0.35
1,2022.32,3.988,0.001971992562996954,11.10546875,45.39000000000001,0.0,39.5,2.3579999999999997,0.3
1,1781.81,-2.011,-0.0011286276314534098,3.84912109375,75.58235294117648,0.058823529411764705,17.058823529411764,2.5835294117647054,0.11764705882352941
1,2103.13,-4.008,-0.0019057309819174278,3.537353515625,48.69500000000001,0.05,29.5,3.2599999999999993,0.2
1,2044.49,1.99,0.0009733478764875347,11.400390625,9.755555555555555,0.0,129.99999999999997,0.8416666666666667,0.5
1,2059.34,3.986,0.0019355715908980547,10.9736328125,3.7149999999999945,0.05,68.5,2.2804999999999995,0.35
1,1850.15,-0.164,-8.864146150312137e-05,6.3984375,16.513333333333335,0.06666666666666667,97.33333333333333,2.6813333333333333,0.4
1,1743.03,4.988,0.002861683390417836,12.1787109375,26.926666666666666,0.06666666666666667,65.33333333333333,3.3879999999999995,0.26666666666666666
1,2188.5099999999998,-1.009,-0.00046104427213035354,4.322265625,88.98947368421051,0.05263157894736842,123.1578947368421,1.425789473684211,0.42105263157894735
1,2364.72,4.985,0.0021080719916100007,11.19970703125,-23.254545454545454,0.09090909090909091,57.727272727272734,1.4563636363636363,0.2727272727272727
1,1558.79,1.679,0.0010771175078105454,8.8623046875,50.56,0.06666666666666667,39.333333333333336,1.2946666666666669,0.3333333333333333
1,1666.74,0.837,0.0005021779041722164,8.7421875,57.82,0.0,0.0,5.156,0.06666666666666667
1,1366.4,-3.01,-0.002202868852459016,3.612060546875,-9.63076923076923,0.07692307692307693,53.07692307692308,2.734615384615385,0.46153846153846156
1,2113.34,1.032,0.0004883265352475228,10.013671875,55.13333333333335,0.05555555555555555,102.77777777777777,2.7116666666666664,0.3333333333333333
1,1695.02,-0.968,-0.0005710847069651095,5.173828125,-0.0187499999999996,0.0625,182.5,-1.2887500000000003,0.6875
1,1916.15,0.03,1.565639433238525e-05,7.671875,62.143750000000004,0.125,128.125,1.459375,0.375
1,1290.43,-0.012,-9.299225839448866e-06,6.625,-31.6,0.08333333333333333,121.66666666666666,1.461666666666667,0.5
1,2214.39,2.835,0.0012802622844214435,11.2216796875,54.804545454545455,0.09090909090909091,17.72727272727273,2.4850000000000003,0.22727272727272727
1,1375.37,1.99,0.0014468833841075493,12.1005859375,12.673333333333332,0.0,6.666666666666667,3.4566666666666674,0.06666666666666667
1,1216.27,-1.01,-0.0008304077219696285,3.7099609375,36.333333333333336,0.0,64.99999999999999,2.204166666666667,0.25
1,2363.66,0.877,0.0003710347511909497,8.703125,12.971428571428568,0.047619047619047616,50.95238095238095,2.559047619047619,0.23809523809523808
1,1965.27,0.834,0.00042436917064830784,8.705078125,29.79333333333333,0.2,78.0,1.7459999999999998,0.3333333333333333
1,1636.79,-2.009,-0.0012274024157039082,3.93017578125,17.56,0.0,91.33333333333333,2.5346666666666664,0.4
1,1475.62,0.988,0.000669549070899012,9.7353515625,3.6071428571428585,0.07142857142857142,76.42857142857142,1.7442857142857144,0.21428571428571427
1,1668.0,0.988,0.000592326139088729,9.7353515625,77.4,0.06666666666666667,149.99999999999997,-0.003333333333333381,0.5333333333333333
1,1334.51,-0.012,-8.992064503076035e-06,6.8125,70.34545454545454,0.09090909090909091,70.90909090909092,2.6954545454545453,0.36363636363636365
1,1845.07,0.033,1.78855002791222e-05,7.71875,33.599999999999994,0.13333333333333333,104.0,2.6873333333333336,0.4666666666666667
1,1821.07,-2.009,-0.001103197570659008,4.16259765625,54.666666666666664,0.06666666666666667,104.0,2.602,0.4
1,2168.34,0.072,3.3205124657572145e-05,7.8203125,93.21666666666667,0.05555555555555555,59.44444444444444,3.4788888888888887,0.2222222222222222
1,2047.2800000000002,1.989,0.0009715329608065335,10.6796875,50.772222222222226,0.05555555555555555,70.55555555555554,2.992222222222222,0.2777777777777778
1,1687.9,-1.012,-0.0005995615854019787,3.9296875,104.39333333333333,0.06666666666666667,123.33333333333333,0.9179999999999998,0.3333333333333333
1,2045.31,0.985,0.0004815895878864329,9.4365234375,75.25,0.2222222222222222,43.33333333333333,1.0338888888888889,0.2777777777777778
1,2945.31,4.064,0.0013798207998478938,10.31201171875,20.170833333333334,0.25,48.749999999999986,1.6783333333333335,0.20833333333333334
1,2406.81,3.989,0.0016573805161188462,13.56640625,31.823809523809523,0.047619047619047616,101.9047619047619,1.9223809523809523,0.38095238095238093
1,1725.93,0.878,0.0005087112455313946,8.74609375,46.32857142857143,0.07142857142857142,55.71428571428571,3.2399999999999998,0.21428571428571427
1,1542.66,-1.009,-0.0006540650564609181,4.150390625,13.00666666666667,0.0,71.33333333333333,1.4906666666666664,0.26666666666666666
1,2426.62,3.99,0.0016442623896613397,12.41162109375,60.6409090909091,0.0,22.272727272727273,4.328636363636364,0.13636363636363635
1,1485.59,-2.01,-0.0013529977988543272,3.4091796875,48.59333333333332,0.0,58.666666666666664,1.6619999999999997,0.3333333333333333
1,1247.48,2.835,0.0022725815243530957,11.400390625,36.333333333333336,0.0,97.49999999999997,1.5475,0.4166666666666667
1,2765.19,-0.318,-0.00011500113916222755,6.171875,57.266666666666666,0.125,85.41666666666669,1.0829166666666667,0.4166666666666667
1,2069.35,0.878,0.00042428781984681183,8.74609375,-3.019047619047621,0.0,97.14285714285714,0.3547619047619047,0.3333333333333333
1,1493.56,-3.163,-0.0021177589115937757,3.78857421875,90.31428571428573,0.0,48.57142857142857,3.031428571428571,0.21428571428571427
1,2115.45,2.988,0.00141246543288662,10.518310546875,13.677777777777777,0.05555555555555555,65.0,3.04,0.2777777777777778
1,1455.54,0.99,0.000680159940640587,10.7421875,97.27333333333331,0.0,39.333333333333336,2.4646666666666666,0.2
1,1757.05,0.877,0.0004991320679548106,8.74609375,62.92666666666666,0.06666666666666667,65.33333333333333,1.886,0.4
1,1675.8,-3.319,-0.001980546604606755,3.32177734375,48.75333333333333,0.13333333333333333,72.0,1.7053333333333331,0.5333333333333333
1,2053.12,-2.966,-0.0014446306109725687,4.376708984375,75.51875,0.0625,30.625,6.020625,0.125
1,1926.1399999999999,-0.974,-0.0005056745615583499,5.03515625,86.49333333333334,0.26666666666666666,45.33333333333333,1.602,0.3333333333333333
1,2048.36,2.986,0.0014577515671073443,10.408447265625,-6.043750000000001,0.25,48.75,2.6324999999999994,0.3125
1,2103.39,-0.01,-4.7542300762103085e-06,6.875,3.484210526315792,0.10526315789473684,97.36842105263156,1.126842105263158,0.3157894736842105
1,2152.34,1.032,0.00047947814936301884,10.013671875,86.44736842105262,0.05263157894736842,51.05263157894736,3.010526315789474,0.21052631578947367
1,2001.12,-0.02,-9.994403134244824e-06,6.375,95.5535294117647,0.35294117647058826,5.88235294117647,1.1588235294117648,0.11764705882352941
1,1333.61,1.836,0.0013767143317761567,10.75390625,98.76666666666667,0.08333333333333333,89.16666666666664,0.6574999999999998,0.4166666666666667
1,2398.75,0.679,0.00028306409588327254,8.0810546875,12.575000000000001,0.1,19.5,2.8079999999999994,0.25
1,2229.42,-0.968,-0.00043419364677808577,5.4755859375,55.30000000000001,0.05263157894736842,46.315789473684205,3.8168421052631576,0.2631578947368421
1,1541.6299999999999,0.988,0.0006408801074187711,9.7353515625,49.686666666666675,0.2,19.333333333333332,1.273333333333333,0.13333333333333333
1,2360.81,1.99,0.0008429310279099123,10.630859375,31.36842105263158,0.0,92.10526315789473,3.6873684210526307,0.3684210526315789
1,1773.03,1.99,0.0011223724358865896,11.115234375,52.986666666666665,0.0,78.0,4.247333333333334,0.3333333333333333
1,1333.57,1.99,0.001492235128264733,13.55078125,65.83333333333334,0.08333333333333333,73.33333333333331,1.2633333333333332,0.5
1,2296.64,0.683,0.00029739097115786547,8.0966796875,88.405,0.0,83.0,2.492,0.35
1,1791.9,-2.008,-0.0011205982476700709,4.16259765625,55.33333333333332,0.0,58.666666666666664,4.846000000000001,0.26666666666666666
1,1817.04,-1.164,-0.0006406022982432968,4.17236328125,5.211764705882354,0.0,97.64705882352939,1.5776470588235296,0.4117647058823529
1,1986.1299999999999,-2.967,-0.0014938599185350407,4.15771484375,101.74666666666667,0.13333333333333333,52.0,3.3366666666666664,0.2
1,2123.44,1.833,0.0008632219417548882,9.671875,21.429999999999996,0.05,97.0,1.0845,0.35
1,1814.06,2.984,0.0016449290541657939,10.294189453125,-29.60666666666667,0.2,52.0,2.292,0.2
1,1629.8,1.989,0.001220395140508038,11.400390625,28.986666666666665,0.13333333333333333,19.333333333333332,2.3713333333333337,0.26666666666666666
1,1949.08,-1.04,-0.0005335850760358734,6.33984375,63.84117647058823,0.058823529411764705,34.705882352941174,2.9958823529411767,0.23529411764705882
1,2083.36,2.987,0.0014337416481069042,11.4638671875,20.27,0.1,68.0,1.1275,0.3
1,2223.5099999999998,-2.164,-0.0009732360097323603,3.7099609375,66.01,0.1,97.5,1.1284999999999996,0.45
1,1941.22,-0.013,-6.696819525865177e-06,6.8125,48.875,0.125,103.75,2.3331249999999994,0.375
1,2129.42,-2.009,-0.0009434493899747349,4.0712890625,-4.64736842105263,0.05263157894736842,143.68421052631578,1.4031578947368415,0.47368421052631576
1,1880.1299999999999,4.028,0.0021424050464595532,11.6064453125,65.42666666666666,0.13333333333333333,45.33333333333333,3.226,0.13333333333333333
1,2079.29,0.682,0.0003279965757542238,8.0966796875,88.7,0.05,34.0,2.0715,0.3
1,1560.67,-2.01,-0.0012879083983161077,4.0712890625,34.607142857142854,0.0,62.85714285714285,3.412142857142857,0.21428571428571427
1,2349.7,2.983,0.0012695237689917863,10.2802734375,119.03999999999998,0.2,73.5,0.873,0.35
1,1543.78,1.989,0.0012883960149762273,12.84375,45.42857142857143,0.07142857142857142,90.71428571428571,1.0400000000000003,0.35714285714285715
1,1670.97,5.029,0.0030096291375668023,11.27880859375,29.79333333333333,0.0,26.0,3.100666666666667,0.06666666666666667
1,1414.75,2.988,0.0021120339282558755,10.6904296875,-24.625,0.08333333333333333,97.5,1.5875000000000001,0.3333333333333333
1,1880.03,-1.013,-0.0005388211890235793,4.17236328125,93.34066666666666,0.3333333333333333,26.0,2.2393333333333336,0.26666666666666666
1,1688.91,-1.164,-0.0006892019112918982,4.0107421875,33.07333333333332,0.06666666666666667,104.0,1.3399999999999996,0.4
1,2088.5099999999998,3.877,0.0018563473481094178,11.392578125,1.2777777777777781,0.05555555555555555,86.66666666666666,2.1533333333333333,0.3888888888888889
1,1823.03,1.99,0.0010915892771923665,11.220703125,86.37333333333333,0.06666666666666667,45.33333333333333,3.9139999999999997,0.13333333333333333
