label,MW,Charge,ChargeDensity,pI,InstabilityInd,Aromaticity,AliphaticInd,BomanInd,HydrophRatio
1,1883.94,-2.008,-0.0010658513540770936,4.248046875,124.87499999999999,0.0,24.375,5.210625000000001,0.125
1,1351.54,0.988,0.0007310179498941948,9.650390625,22.81666666666667,0.08333333333333333,64.99999999999999,1.620833333333333,0.25
1,1695.92,-0.012,-7.075805462521817e-06,6.96875,45.9923076923077,0.15384615384615385,90.0,3.400769230769231,0.3076923076923077
1,2813.23,2.987,0.00106176885643904,10.299560546875,40.1625,0.0,72.91666666666666,4.010416666666666,0.20833333333333334
1,1968.23,2.989,0.0015186233316228286,13.55859375,12.695238095238095,0.0,83.8095238095238,0.7061904761904761,0.3333333333333333
1,1195.3,0.99,0.0008282439554923451,12.25,39.55,0.0,41.42857142857142,0.15214285714285714,0.14285714285714285
1,1357.3899999999999,0.99,0.0007293408673999367,10.7421875,56.05714285714287,0.07142857142857142,27.857142857142854,2.504285714285714,0.14285714285714285
1,2247.45,0.985,0.0004382744888651583,9.4365234375,19.21,0.1,58.5,2.363,0.25
1,2677.13,5.028,0.0018781306847258069,11.51904296875,40.708695652173915,0.043478260869565216,114.78260869565217,2.396521739130435,0.391304347826087
1,1780.9,-0.968,-0.0005435453983940703,5.130859375,12.552941176470586,0.0,85.88235294117646,2.2552941176470584,0.23529411764705882
1,2204.67,-0.278,-0.00012609596901123524,6.921875,16.660000000000004,0.05,92.5,0.20200000000000004,0.55
1,1863.04,-3.01,-0.0016156389556853314,3.88232421875,78.67999999999999,0.13333333333333333,116.66666666666666,2.103333333333333,0.3333333333333333
1,1118.3799999999999,0.99,0.0008852089629642877,12.25,54.76363636363637,0.0,150.90909090909088,-1.300909090909091,0.5454545454545454
1,1951.15,1.989,0.001019398816082823,10.421875,16.694444444444446,0.05555555555555555,64.99999999999999,2.513888888888889,0.2222222222222222
1,1518.74,0.835,0.0005497978587513333,8.71484375,14.071428571428571,0.0,76.42857142857142,2.3628571428571425,0.35714285714285715
1,1838.1299999999999,2.032,0.0011054713213972897,11.220703125,86.37333333333333,0.06666666666666667,97.33333333333333,2.948666666666667,0.3333333333333333
1,1786.98,-1.011,-0.0005657589900278681,4.322265625,59.69333333333333,0.2,78.0,1.6193333333333333,0.4
1,1773.01,1.03,0.0005809329896616489,9.7353515625,40.94,0.2,90.66666666666667,0.7646666666666666,0.4
1,2187.23,-3.431,-0.0015686507591794188,4.067138671875,60.72,0.05,0.0,3.6715000000000004,0.15
1,1996.32,-0.009,-4.508295263284443e-06,6.96875,17.647058823529413,0.0,154.7058823529412,2.4058823529411764,0.47058823529411764
1,1474.6299999999999,3.029,0.0020540745814204243,11.4638671875,36.23571428571429,0.14285714285714285,14.285714285714285,1.8685714285714283,0.21428571428571427
1,1210.3899999999999,2.029,0.0016763192029015442,11.14453125,-10.26363636363636,0.09090909090909091,70.90909090909092,1.1945454545454546,0.18181818181818182
1,2394.56,-0.97,-0.0004050848590137645,5.3408203125,44.62857142857143,0.14285714285714285,32.38095238095238,2.462380952380952,0.19047619047619047
1,1940.04,-3.01,-0.001551514401764912,3.54296875,24.593333333333334,0.26666666666666666,26.0,1.9793333333333336,0.06666666666666667
1,1593.94,2.987,0.0018739726714932807,10.5634765625,36.82857142857143,0.07142857142857142,76.42857142857142,1.0699999999999998,0.35714285714285715
1,1823.2,2.99,0.001639973672663449,11.392578125,80.17333333333333,0.06666666666666667,52.0,2.8853333333333335,0.4
1,1877.2,0.99,0.0005273812060515662,9.828125,43.906666666666666,0.0,71.33333333333333,4.1033333333333335,0.3333333333333333
1,2337.69,1.99,0.0008512677044432751,10.630859375,2.625000000000001,0.0,107.5,3.6195,0.35
1,1260.36,-0.968,-0.0007680345298168778,5.173828125,10.836363636363638,0.18181818181818182,61.81818181818183,1.3063636363636364,0.36363636363636365
1,1387.55,0.03,2.1620842492162446e-05,7.671875,33.49090909090909,0.18181818181818182,88.18181818181819,2.355454545454546,0.36363636363636365
1,2581.81,1.03,0.0003989449262339212,9.6474609375,42.27619047619048,0.19047619047619047,46.19047619047619,2.6971428571428575,0.23809523809523808
1,1470.79,2.835,0.0019275355421236207,10.681640625,29.930769230769236,0.0,120.0,1.706923076923077,0.5384615384615384
1,1444.56,1.032,0.0007144043861106496,10.7421875,27.446153846153848,0.07692307692307693,60.0,2.578461538461539,0.3076923076923077
1,2421.58,-0.016,-6.6072564193625655e-06,6.8125,20.333333333333332,0.23809523809523808,28.095238095238095,1.7133333333333332,0.23809523809523808
1,2208.49,2.032,0.0009200856693940204,12.1005859375,14.094999999999995,0.1,78.0,1.4885000000000002,0.35
1,1875.06,3.988,0.002126865273644577,12.4033203125,139.76066666666665,0.26666666666666666,0.0,4.134,0.2
1,1379.57,-0.318,-0.00023050660713120756,6.0546875,18.07857142857143,0.0,55.71428571428571,1.0292857142857144,0.35714285714285715
1,1745.0,5.029,0.002881948424068768,13.140625,-1.9866666666666668,0.06666666666666667,26.0,3.124,0.2
1,2405.63,-2.967,-0.001233356750622498,4.31640625,19.63333333333333,0.0,97.6190476190476,2.5947619047619046,0.3333333333333333
1,1682.8899999999999,1.99,0.0011824896457879007,12.1005859375,19.71333333333333,0.0,90.66666666666667,3.082666666666667,0.3333333333333333
1,2242.54,-0.166,-7.40232058291045e-05,6.28125,30.3578947368421,0.15789473684210525,76.84210526315788,0.897894736842105,0.3157894736842105
1,1475.65,-0.01,-6.776674685731711e-06,6.6875,35.73076923076923,0.07692307692307693,120.0,1.663076923076923,0.46153846153846156
1,2323.57,-0.014,-6.0252112051713525e-06,6.875,9.657894736842106,0.15789473684210525,56.315789473684205,2.722631578947368,0.21052631578947367
1,1333.54,-0.011,-8.248721448175533e-06,6.875,34.19166666666667,0.08333333333333333,138.33333333333331,0.6574999999999999,0.5
1,2100.41,2.985,0.0014211511085930842,10.62939453125,15.93684210526316,0.10526315789473684,76.84210526315788,1.386315789473684,0.2631578947368421
1,1385.49,1.031,0.0007441410620069433,10.025390625,-21.923076923076923,0.07692307692307693,67.6923076923077,1.9800000000000004,0.3076923076923077
1,1849.12,5.031,0.002720753655793026,13.80078125,104.14,0.06666666666666667,45.33333333333333,4.503333333333333,0.2
1,1721.02,1.836,0.0010668092177894505,10.03125,87.1764705882353,0.0,86.47058823529412,1.0352941176470583,0.5294117647058824
1,1981.1399999999999,-1.968,-0.0009933674551016083,4.1630859375,54.690000000000005,0.0,107.5,0.8705000000000002,0.5
1,1797.06,1.878,0.0010450402323795532,10.01953125,56.2,0.0,85.0,2.808125,0.3125
1,1837.08,1.07,0.0005824460556970846,9.4755859375,88.99999999999999,0.21428571428571427,27.857142857142854,2.8150000000000004,0.21428571428571427
1,2447.84,3.985,0.0016279658801228837,10.493408203125,23.484210526315792,0.2631578947368421,51.57894736842105,2.7352631578947366,0.3157894736842105
1,2981.29,-0.008,-2.6834021514176748e-06,7.09375,57.025000000000006,0.125,20.416666666666664,4.4887500000000005,0.2916666666666667
1,1636.8899999999999,4.988,0.0030472420260371806,12.2783203125,80.95,0.08333333333333333,32.49999999999999,7.240833333333334,0.16666666666666666
1,2358.49,-2.012,-0.0008530882047411692,4.04345703125,76.58421052631579,0.15789473684210525,61.57894736842105,3.404210526315789,0.21052631578947367
1,1435.59,-1.012,-0.0007049366462569398,3.9296875,43.025,0.16666666666666666,97.49999999999997,1.2266666666666668,0.4166666666666667
1,2872.61,7.105,0.0024733604631328307,10.2294921875,109.90416666666667,0.041666666666666664,40.83333333333333,2.9316666666666666,0.5
1,2075.3,1.988,0.0009579337927046692,10.98046875,13.457142857142856,0.047619047619047616,78.57142857142856,1.3738095238095238,0.23809523809523808
1,1423.67,2.029,0.0014251898262940146,11.14453125,-21.474999999999998,0.16666666666666666,121.66666666666664,0.27999999999999986,0.4166666666666667
1,1556.73,-0.97,-0.0006231009873259975,5.130859375,8.007142857142858,0.07142857142857142,125.71428571428571,1.3514285714285719,0.5
1,1766.91,-2.011,-0.0011381451234075306,4.04345703125,19.3,0.13333333333333333,71.33333333333333,2.1753333333333336,0.3333333333333333
1,2928.24,-0.123,-4.2004753708712405e-05,7.08203125,36.35000000000001,0.041666666666666664,48.74999999999999,4.259166666666666,0.20833333333333334
1,2112.49,-0.123,-5.822512769291216e-05,7.078125,55.660000000000004,0.05,83.0,0.3105000000000001,0.4
1,2159.33,-3.275,-0.0015166741535568903,3.92626953125,43.89,0.0,83.0,1.9929999999999999,0.4
1,1714.95,1.877,0.0010944925508032304,9.7509765625,33.346666666666664,0.2,13.333333333333334,1.8686666666666667,0.4
1,2295.61,1.721,0.0007496918030501697,8.86328125,17.235,0.15,24.5,1.9205,0.25
1,1622.9,2.523,0.001554624437734919,8.9267578125,52.986666666666665,0.2,13.333333333333334,0.43399999999999994,0.3333333333333333
1,2167.2599999999998,-0.01,-4.614121056080028e-06,6.875,22.54285714285714,0.047619047619047616,37.61904761904762,2.5561904761904755,0.23809523809523808
1,1877.09,-0.014,-7.458353089090028e-06,6.8125,31.066666666666666,0.2,71.33333333333333,2.013333333333333,0.3333333333333333
1,2275.4,-0.011,-4.834314845741408e-06,7.0,51.82,0.05,44.0,4.177,0.15
1,2210.46,2.03,0.0009183608841598581,10.224609375,44.0,0.05,68.5,2.8470000000000004,0.35
1,1677.91,1.073,0.0006394860272601033,9.83984375,21.071428571428577,0.07142857142857142,76.42857142857142,2.108571428571428,0.2857142857142857
1,1755.02,0.03,1.7093822292623445e-05,7.671875,78.90625000000001,0.0625,30.625,0.791875,0.1875
1,2733.02,0.681,0.0002491749054159867,8.0888671875,61.47500000000002,0.041666666666666664,48.749999999999986,3.7429166666666664,0.25
1,2358.66,1.03,0.0004366886282889438,9.7353515625,49.345,0.15,78.0,1.371,0.35
1,2204.53,0.835,0.0003787655418615305,8.701171875,10.278947368421052,0.10526315789473684,20.52631578947368,2.575263157894737,0.3157894736842105
1,1550.73,1.032,0.0006654930258652377,10.7421875,7.506666666666668,0.06666666666666667,52.0,1.4133333333333333,0.2
1,1612.84,0.989,0.0006132040375982739,9.83984375,9.535714285714286,0.0,111.42857142857142,2.334285714285714,0.35714285714285715
1,1846.91,-3.013,-0.0016313734832774742,3.78857421875,42.980666666666664,0.2,26.0,3.3073333333333337,0.13333333333333333
1,2109.39,2.987,0.0014160491895761336,10.80419921875,11.710526315789473,0.05263157894736842,82.10526315789473,2.212105263157895,0.2631578947368421
1,2099.43,-1.009,-0.0004806066408501355,4.751953125,-17.244444444444444,0.05555555555555555,118.88888888888886,1.1838888888888885,0.3888888888888889
1,1641.74,-1.01,-0.0006152009453384823,3.9296875,92.58823529411764,0.0,40.588235294117645,1.5094117647058822,0.23529411764705882
1,2161.49,0.836,0.0003867702371974888,8.759765625,78.73684210526316,0.10526315789473684,71.57894736842104,0.837894736842105,0.3157894736842105
1,1703.0,0.99,0.0005813270698766882,10.013671875,29.35333333333333,0.06666666666666667,143.33333333333334,1.0886666666666664,0.5333333333333333
1,1685.93,-1.009,-0.0005984827365311726,4.17236328125,74.30666666666667,0.06666666666666667,142.66666666666666,1.1686666666666663,0.4666666666666667
1,1877.2,2.989,0.001592265075644577,11.392578125,90.26666666666667,0.2,58.666666666666664,2.834666666666666,0.4
1,1391.58,1.987,0.001427873352592018,10.11181640625,29.818181818181813,0.09090909090909091,70.90909090909092,3.7545454545454544,0.18181818181818182
1,1766.87,-1.01,-0.00057163232156299,4.43505859375,-25.753333333333334,0.13333333333333333,32.666666666666664,3.1559999999999997,0.26666666666666666
1,1513.79,0.988,0.0006526664861044134,9.650390625,31.414285714285718,0.07142857142857142,139.28571428571428,-0.1935714285714286,0.5714285714285714
1,1410.6299999999999,1.032,0.000731588013866145,10.58203125,9.166666666666668,0.08333333333333333,121.66666666666664,2.1983333333333333,0.5
1,1678.96,0.92,0.0005479582598751609,8.7646484375,48.5,0.06666666666666667,110.66666666666666,0.8166666666666667,0.5333333333333333
1,1397.71,1.989,0.0014230419758032783,12.84375,25.800000000000008,0.07692307692307693,150.0,-1.1315384615384616,0.46153846153846156
1,1926.02,0.072,3.738278937913417e-05,7.828125,28.429411764705886,0.058823529411764705,45.882352941176464,2.594117647058823,0.17647058823529413
1,1725.95,-0.01,-5.793910599959442e-06,6.875,16.74666666666667,0.06666666666666667,84.66666666666667,2.3539999999999996,0.3333333333333333
1,1423.54,0.99,0.0006954493726906163,9.83984375,5.453846153846156,0.0,22.307692307692307,3.32,0.07692307692307693
1,1862.08,-0.014,-7.518473964598729e-06,6.6875,49.493333333333325,0.2,71.33333333333333,2.6693333333333333,0.3333333333333333
1,2476.94,10.987,0.004435715035487335,13.921875,-16.94285714285714,0.0,23.333333333333332,5.41095238095238,0.09523809523809523
1,1893.26,1.988,0.0010500406705893537,10.23193359375,19.4625,0.125,85.625,1.2924999999999998,0.5
1,2147.47,0.834,0.00038836398180184124,8.6923828125,-19.53157894736842,0.05263157894736842,112.63157894736841,1.7294736842105263,0.3684210526315789
1,2160.54,3.071,0.0014214039082821887,12.10888671875,5.515789473684211,0.10526315789473684,128.42105263157893,0.8136842105263157,0.47368421052631576
1,1925.12,3.986,0.0020705202792553196,11.82470703125,86.40066666666667,0.3333333333333333,0.0,3.780666666666667,0.2
1,1397.56,-1.012,-0.0007241191791407883,4.322265625,39.025000000000006,0.08333333333333333,48.33333333333332,2.178333333333333,0.25
1,1317.33,-2.011,-0.001526572688696075,3.537109375,40.75454545454546,0.2727272727272727,26.363636363636367,2.5036363636363634,0.18181818181818182
1,2071.41,1.99,0.0009606982683293023,11.220703125,59.47894736842106,0.0,112.63157894736841,1.9036842105263154,0.42105263157894735
1,1841.99,2.072,0.0011248703847469314,10.4248046875,125.58666666666666,0.06666666666666667,45.33333333333333,4.594666666666667,0.13333333333333333
1,1544.8899999999999,0.836,0.000541138851309802,8.7431640625,48.36428571428572,0.0,111.42857142857142,0.8792857142857142,0.5
1,2223.56,-0.121,-5.441724082102574e-05,7.08203125,48.599999999999994,0.0,126.5,1.1264999999999996,0.45
1,2176.3,-4.008,-0.001841657859670082,3.6875,49.07500000000001,0.05,73.0,2.4360000000000004,0.3
1,1849.22,3.988,0.0021565849385146167,12.4033203125,30.91764705882354,0.058823529411764705,57.647058823529406,1.7517647058823531,0.29411764705882354
1,1982.29,0.991,0.0004999268522769121,9.8232421875,9.743749999999999,0.0,115.625,4.198125,0.375
1,2594.0099999999998,0.032,1.2336112813751683e-05,7.703125,13.32608695652174,0.0,131.30434782608694,1.385652173913043,0.4782608695652174
1,1268.47,0.99,0.0007804678076738117,10.7421875,25.549999999999997,0.0,129.99999999999997,1.0658333333333332,0.4166666666666667
1,1598.81,-0.01,-6.254651897348653e-06,6.875,-15.731250000000001,0.0,91.875,1.15125,0.375
1,1937.21,0.835,0.0004310322577314798,8.728515625,-0.22222222222222046,0.0,59.44444444444444,2.058888888888889,0.3333333333333333
1,2258.46,0.985,0.0004361378992764981,9.40185546875,-6.0699999999999985,0.2,19.5,1.9905000000000002,0.15
1,2052.3,1.989,0.0009691565560590557,11.400390625,27.225,0.1,68.5,1.1595,0.4
1,2152.29,-1.971,-0.0009157687858048869,4.50439453125,29.200000000000003,0.1111111111111111,70.55555555555554,3.2888888888888883,0.2777777777777778
1,1800.1399999999999,-0.278,-0.00015443243303298634,6.919921875,7.413333333333334,0.2,84.66666666666667,-0.4606666666666668,0.5333333333333333
1,1374.51,0.99,0.0007202566732872078,10.013671875,109.56666666666666,0.08333333333333333,64.99999999999999,2.7899999999999996,0.16666666666666666
1,1826.07,-0.01,-5.4762413270027985e-06,6.9375,17.088235294117645,0.0,126.4705882352941,1.6647058823529413,0.47058823529411764
1,1717.84,-1.009,-0.0005873655288036138,4.322265625,64.30666666666667,0.06666666666666667,71.33333333333333,2.950666666666667,0.3333333333333333
1,1355.44,-0.012,-8.853213716579119e-06,6.8125,104.825,0.08333333333333333,32.49999999999999,3.3691666666666666,0.25
1,1404.45,-0.01,-7.120224999109972e-06,6.8125,89.75,0.0,41.42857142857142,3.014285714285714,0.14285714285714285
1,1667.92,0.99,0.0005935536476569619,10.013671875,43.32,0.06666666666666667,84.66666666666667,1.656,0.3333333333333333
1,1838.11,2.836,0.0015428891633253723,11.2216796875,41.346666666666664,0.2,52.0,2.334,0.3333333333333333
1,2142.6,4.988,0.0023280126948567164,11.27880859375,30.550000000000004,0.0,48.5,1.5455,0.2
1,1227.34,1.989,0.0016205778349927488,12.84375,5.616666666666669,0.0,49.16666666666666,2.2225,0.25
1,2747.13,3.029,0.0011026052644032135,12.10888671875,51.16086956521739,0.21739130434782608,67.82608695652173,1.3043478260869563,0.30434782608695654
1,1634.8,1.988,0.0012160508930756056,11.14453125,62.121428571428574,0.07142857142857142,97.14285714285714,2.6599999999999997,0.2857142857142857
1,1695.91,0.878,0.0005177161523901622,8.76171875,65.31333333333333,0.06666666666666667,78.0,1.7466666666666666,0.26666666666666666
1,2143.35,-1.969,-0.0009186553759302028,4.66259765625,59.655555555555566,0.05555555555555555,54.444444444444436,3.087222222222222,0.3333333333333333
1,1683.02,2.527,0.0015014675999096862,9.02001953125,-12.899999999999999,0.0,38.666666666666664,3.258,0.4
1,2098.38,2.721,0.0012967146084122037,9.62939453125,45.55263157894737,0.05263157894736842,46.315789473684205,2.5178947368421047,0.2631578947368421
1,1335.3799999999999,0.99,0.0007413620093157004,12.25,9.285714285714286,0.0,0.0,2.032142857142857,0.0
1,1202.46,1.989,0.0016541090763933935,12.84375,68.40833333333335,0.0,97.49999999999997,-0.15583333333333335,0.3333333333333333
1,2084.38,-2.967,-0.001423444861301682,3.92626953125,48.27777777777779,0.0,162.2222222222222,0.8799999999999999,0.4444444444444444
1,1282.5,-0.01,-7.797270955165692e-06,6.6875,11.06666666666667,0.0,154.16666666666663,0.6975000000000001,0.4166666666666667
1,2744.98,0.069,2.5136795167906507e-05,7.77734375,2.943478260869567,0.13043478260869565,63.47826086956521,2.332173913043478,0.17391304347826086
1,1745.97,1.988,0.0011386220839991524,10.98046875,44.35999999999999,0.06666666666666667,72.0,3.102666666666666,0.4
1,2028.28,-1.01,-0.0004979588616956239,3.7099609375,23.955,0.0,155.5,0.36149999999999993,0.5
1,2080.4,1.989,0.0009560661411267064,10.25830078125,42.52105263157895,0.0,82.10526315789473,2.166842105263158,0.3157894736842105
1,2428.65,-2.235,-0.0009202643443888579,5.2197265625,108.45454545454545,0.045454545454545456,22.272727272727277,2.2677272727272726,0.22727272727272727
1,2235.33,-3.014,-0.0013483467765385872,3.23291015625,10.134999999999998,0.15,63.5,2.0815,0.25
1,1795.01,1.988,0.0011075147213664548,10.44140625,5.240000000000002,0.13333333333333333,71.33333333333333,2.6013333333333333,0.26666666666666666
