label,MW,Charge,ChargeDensity,pI,InstabilityInd,Aromaticity,AliphaticInd,BomanInd,HydrophRatio
1,2720.94,-0.166,-6.1008328004292634e-05,6.25,32.0125,0.08333333333333333,52.91666666666666,2.603333333333333,0.20833333333333334
1,1427.66,2.031,0.0014226076236638976,10.6796875,11.06666666666667,0.08333333333333333,89.16666666666664,2.6508333333333334,0.3333333333333333
1,1655.81,-1.014,-0.0006123891026144304,3.9296875,13.799999999999997,0.2,104.0,0.007333333333333236,0.4666666666666667
1,1218.37,-0.01,-8.20768731994386e-06,6.5,-24.583333333333336,0.08333333333333333,121.66666666666664,-0.001666666666666557,0.5
1,1636.81,-1.01,-0.0006170539036296211,4.31689453125,27.300000000000004,0.15384615384615385,90.0,3.026153846153846,0.3076923076923077
1,1309.48,0.988,0.0007544979686593151,9.7353515625,31.95083333333333,0.16666666666666666,64.99999999999999,0.9474999999999999,0.25
1,1359.57,1.989,0.0014629625543370333,12.84375,5.193333333333333,0.06666666666666667,39.333333333333336,-0.1986666666666666,0.3333333333333333
1,1716.94,0.074,4.3099933602804984e-05,7.85546875,66.20666666666666,0.0,136.0,1.4460000000000002,0.4
1,1392.57,1.989,0.0014282944483939768,10.6796875,18.933333333333337,0.08333333333333333,73.33333333333331,3.5224999999999995,0.3333333333333333
1,1262.46,0.989,0.0007833911569475468,9.83984375,-19.116666666666667,0.08333333333333333,105.83333333333331,0.8775000000000001,0.5833333333333334
1,1689.07,3.68,0.002178713730040792,10.26513671875,65.43571428571428,0.0,83.57142857142857,2.5749999999999997,0.35714285714285715
1,1789.01,-0.01,-5.58968367980056e-06,7.0,16.207142857142863,0.07142857142857142,83.57142857142857,3.939285714285714,0.2857142857142857
1,1438.61,-2.011,-0.0013978771174953603,3.537109375,21.97692307692308,0.07692307692307693,120.0,0.8107692307692307,0.5384615384615384
1,2286.79,1.029,0.0004499757301719878,9.740234375,22.147368421052633,0.21052631578947367,158.94736842105263,-1.8636842105263156,0.5263157894736842
1,1262.49,0.836,0.0006621834628393096,8.744140625,59.075,0.08333333333333333,81.66666666666666,0.2424999999999999,0.5
1,1366.45,-0.012,-8.781880054154926e-06,6.8125,-22.27857142857143,0.07142857142857142,55.71428571428571,1.377857142857143,0.14285714285714285
1,1938.28,2.987,0.0015410570196256477,10.80419921875,15.870588235294116,0.11764705882352941,114.70588235294117,1.2123529411764702,0.4117647058823529
1,1932.2,4.986,0.002580478211365283,11.51904296875,32.31176470588236,0.11764705882352941,22.941176470588232,3.2147058823529413,0.058823529411764705
1,2583.86,1.985,0.0007682304768834225,9.9794921875,57.876190476190466,0.19047619047619047,55.71428571428571,2.200476190476191,0.19047619047619047
1,1716.97,0.99,0.0005765971449705003,10.7421875,59.28,0.0,110.66666666666667,2.1079999999999997,0.4
1,2123.21,0.99,0.0004662751211608837,10.013671875,15.465,0.05,34.5,3.139,0.2
1,1513.66,0.988,0.0006527225400684433,9.6474609375,81.0923076923077,0.07692307692307693,37.69230769230769,3.3984615384615386,0.15384615384615385
1,1559.6399999999999,0.988,0.000633479520915083,9.6474609375,59.80000000000001,0.15384615384615385,30.0,4.176153846153847,0.15384615384615385
1,1429.6299999999999,-0.01,-6.994816840721026e-06,6.6875,16.153846153846153,0.07692307692307693,90.0,1.2376923076923076,0.3076923076923077
1,1563.67,-3.008,-0.001923679548753893,3.6728515625,57.328571428571436,0.07142857142857142,83.57142857142856,1.385,0.2857142857142857
1,2782.15,0.874,0.00031414553492802326,8.654296875,32.217083333333335,0.16666666666666666,89.58333333333331,0.6825,0.375
1,1579.78,0.836,0.0005291876084011698,8.759765625,31.426666666666666,0.06666666666666667,58.666666666666664,1.3906666666666667,0.3333333333333333
1,1678.8899999999999,-0.012,-7.147579650840735e-06,6.875,25.1,0.06666666666666667,110.66666666666667,1.1733333333333333,0.3333333333333333
1,1644.86,0.032,1.9454543243801906e-05,7.7109375,54.769230769230774,0.15384615384615385,60.0,2.4076923076923076,0.3076923076923077
1,1411.74,0.99,0.0007012622720897616,10.025390625,19.269230769230766,0.07692307692307693,172.30769230769232,-1.1146153846153846,0.6153846153846154
1,1810.98,0.723,0.00039923135539873437,8.1015625,23.54705882352941,0.0,45.882352941176464,2.4329411764705884,0.29411764705882354
1,1701.01,1.524,0.0008959382954832717,8.36279296875,30.666666666666664,0.2,52.0,0.20066666666666652,0.3333333333333333
1,3056.36,0.98,0.0003206428562080383,9.2236328125,26.354166666666668,0.25,85.41666666666667,2.495833333333333,0.2916666666666667
1,1674.84,-0.014,-8.359007427575173e-06,6.9375,117.25384615384614,0.15384615384615385,7.6923076923076925,4.161538461538461,0.15384615384615385
1,1581.8899999999999,0.523,0.0003306171731283465,7.81396484375,100.28642857142859,0.21428571428571427,62.85714285714285,-0.10428571428571438,0.5
1,1607.73,0.989,0.0006151530418664825,9.83984375,12.153333333333336,0.0,58.666666666666664,3.1319999999999997,0.2
1,1691.9,1.073,0.0006341982386665878,10.013671875,26.028571428571432,0.07142857142857142,76.42857142857142,2.9914285714285715,0.2857142857142857
1,2752.0099999999998,0.987,0.0003586469525910153,9.52587890625,33.85416666666667,0.041666666666666664,56.66666666666666,3.8366666666666664,0.16666666666666666
1,1144.29,1.989,0.0017381957370946179,10.708984375,65.63636363636364,0.0,52.727272727272734,2.361818181818182,0.18181818181818182
1,1524.71,1.988,0.0013038545034793501,10.4248046875,-0.6153846153846153,0.07692307692307693,7.6923076923076925,4.128461538461538,0.15384615384615385
1,1758.02,1.836,0.0010443567194912459,9.8486328125,52.20666666666666,0.0,78.0,3.7826666666666666,0.3333333333333333
1,1888.1399999999999,2.985,0.0015809209062887287,10.28857421875,12.120000000000001,0.2,45.33333333333333,3.2113333333333336,0.2
1,1671.82,-0.012,-7.177806223157996e-06,6.90625,25.153846153846153,0.3076923076923077,30.0,2.4553846153846157,0.23076923076923078
1,1766.87,-1.01,-0.00057163232156299,4.43505859375,99.62,0.06666666666666667,45.33333333333333,3.8206666666666664,0.2
1,1927.3,1.989,0.0010320136979193692,10.25830078125,18.375000000000004,0.0625,109.375,1.93125,0.375
1,2676.07,2.031,0.0007589487569458198,10.25830078125,-5.604347826086955,0.08695652173913043,67.82608695652173,1.9656521739130433,0.30434782608695654
1,2433.73,3.03,0.001245002526985327,10.751953125,37.642105263157895,0.10526315789473684,61.57894736842104,4.525263157894737,0.21052631578947367
1,1511.74,1.99,0.0013163639250135606,11.400390625,44.34666666666667,0.13333333333333333,26.0,0.7799999999999998,0.2
1,1675.8899999999999,0.989,0.0005901341973518549,9.7294921875,22.8,0.13333333333333333,52.0,1.7553333333333336,0.2
1,1457.61,4.03,0.0027647999121850155,13.56640625,17.535714285714285,0.14285714285714285,0.0,2.047857142857142,0.07142857142857142
1,1215.28,1.989,0.001636659864393391,10.708984375,58.93636363636363,0.0,0.0,4.473636363636363,0.0
1,2332.78,3.569,0.00152993424154871,9.876953125,42.559999999999995,0.05,68.0,2.8585000000000003,0.4
1,1541.8,-0.01,-6.485925541574783e-06,7.03125,79.34285714285714,0.0,112.14285714285714,1.5635714285714282,0.5
1,1728.91,0.991,0.0005731935149892128,10.001953125,126.12666666666667,0.0,72.0,3.8399999999999994,0.3333333333333333
1,2489.88,5.985,0.002403730300255434,11.20166015625,0.3142857142857156,0.047619047619047616,50.95238095238095,3.9438095238095237,0.19047619047619047
1,1965.09,-0.012,-6.106590537837962e-06,6.875,5.636842105263159,0.05263157894736842,20.52631578947368,2.3221052631578947,0.05263157894736842
1,1383.6,2.988,0.0021595836947094537,10.6904296875,43.16666666666667,0.0,24.16666666666666,3.766666666666667,0.08333333333333333
1,1713.94,0.985,0.0005746992310115873,9.4365234375,8.564285714285717,0.21428571428571427,62.85714285714285,1.5335714285714288,0.21428571428571427
1,1521.69,1.988,0.0013064421794189355,10.421875,-14.292857142857144,0.07142857142857142,48.57142857142857,2.8035714285714284,0.21428571428571427
1,1630.92,0.833,0.0005107546660780418,8.693359375,61.9,0.07142857142857142,62.85714285714285,1.5407142857142855,0.42857142857142855
1,1778.93,0.987,0.0005548279021659087,9.52978515625,27.30666666666666,0.06666666666666667,58.666666666666664,3.829333333333333,0.2
1,2660.07,2.029,0.0007627618822061072,10.10693359375,12.963636363636361,0.09090909090909091,61.81818181818183,2.565909090909091,0.2727272727272727
1,1420.58,1.989,0.0014001323403117038,10.421875,32.425,0.08333333333333333,40.83333333333333,3.7241666666666666,0.25
1,2458.53,1.989,0.000809020024160779,10.41064453125,17.68,0.0,23.6,3.4164000000000003,0.12
1,1288.33,-1.01,-0.000783960631204738,4.322265625,39.27692307692308,0.0,7.6923076923076925,2.7161538461538464,0.07692307692307693
1,1202.46,3.988,0.0033165344377359745,13.078125,7.66923076923077,0.0,37.69230769230769,0.47384615384615386,0.15384615384615385
1,1278.49,0.836,0.0006538963934015909,8.744140625,85.82500000000002,0.0,24.16666666666666,1.5458333333333334,0.16666666666666666
1,2095.24,1.987,0.0009483400469635938,10.23193359375,40.43333333333334,0.05555555555555555,32.77777777777777,4.12,0.16666666666666666
1,1461.59,2.988,0.002044348962431325,11.2880859375,35.55833333333334,0.08333333333333333,24.16666666666666,4.973333333333334,0.08333333333333333
1,2476.82,1.916,0.0007735725648210204,9.609375,24.013636363636365,0.13636363636363635,48.63636363636364,1.1595454545454547,0.3181818181818182
1,1431.71,2.835,0.001980149611303965,10.7109375,112.76153846153846,0.0,90.0,1.4546153846153846,0.3076923076923077
1,2285.54,5.029,0.002200355277089878,11.8837890625,31.24210526315789,0.10526315789473684,46.315789473684205,4.179473684210527,0.15789473684210525
1,1351.48,3.987,0.0029500991505608666,12.13671875,49.57272727272727,0.18181818181818182,0.0,4.497272727272727,0.0
1,1466.56,0.679,0.0004629882173248964,8.0869140625,54.44285714285714,0.07142857142857142,0.0,2.7164285714285716,0.14285714285714285
1,1491.69,2.919,0.0019568408985781226,10.681640625,62.166666666666664,0.08333333333333333,0.0,3.8783333333333334,0.08333333333333333
1,1145.32,0.99,0.0008643872454859778,10.025390625,44.10909090909091,0.0,115.45454545454544,0.8872727272727269,0.36363636363636365
1,1561.9,2.987,0.001912414367116973,10.8359375,87.47692307692309,0.15384615384615385,52.30769230769231,0.8792307692307693,0.3076923076923077
1,2571.94,3.987,0.001550191684098385,10.85791015625,45.13478260869565,0.043478260869565216,63.47826086956521,2.3660869565217384,0.21739130434782608
1,1975.26,2.988,0.0015127122505391695,10.67529296875,25.85882352941176,0.058823529411764705,68.8235294117647,3.4364705882352937,0.29411764705882354
1,1439.67,1.988,0.0013808720053901241,10.421875,-0.6153846153846139,0.0,60.0,2.6146153846153846,0.15384615384615385
1,1276.56,0.528,0.0004136115811242715,7.8203125,41.823076923076925,0.0,60.0,-0.11999999999999997,0.46153846153846156
1,2588.91,0.03,1.1587888339107965e-05,7.6640625,70.17619047619047,0.14285714285714285,74.28571428571428,1.6971428571428568,0.3333333333333333
1,2263.31,-0.01,-4.418307699784828e-06,6.9375,43.400000000000006,0.0,33.91304347826087,3.759130434782609,0.13043478260869565
1,2112.32,2.03,0.0009610286320254505,10.421875,43.77368421052631,0.05263157894736842,41.05263157894736,2.691052631578947,0.15789473684210525
1,2793.13,1.028,0.00036804588400826313,9.43408203125,19.781818181818185,0.13636363636363635,44.09090909090909,3.5863636363636364,0.22727272727272727
1,1410.6,0.832,0.0005898199347795265,8.6513671875,6.472727272727273,0.36363636363636365,35.45454545454546,1.0654545454545454,0.36363636363636365
1,1594.82,-0.014,-8.77842013518767e-06,6.75,18.723076923076924,0.15384615384615385,120.0,1.3484615384615386,0.3076923076923077
1,1757.95,0.988,0.000562018259905003,9.6474609375,20.126666666666665,0.2,58.666666666666664,2.094,0.4
1,1751.97,-0.011,-6.278646323852577e-06,6.9375,11.92857142857143,0.14285714285714285,27.857142857142854,3.9571428571428564,0.21428571428571427
1,1613.6,-1.012,-0.0006271690629647993,3.9296875,-3.5266666666666646,0.06666666666666667,39.333333333333336,3.213333333333333,0.2
1,1175.41,0.835,0.0007103904169608902,8.728515625,1.3727272727272726,0.0,115.45454545454547,1.120909090909091,0.5454545454545454
1,1553.77,2.032,0.001307786866782085,11.220703125,18.669230769230772,0.07692307692307693,82.3076923076923,3.2607692307692306,0.38461538461538464
1,1456.69,-0.01,-6.864878594622054e-06,6.8125,-10.361538461538462,0.0,164.6153846153846,0.9669230769230771,0.46153846153846156
1,1530.6399999999999,-2.01,-0.0013131761877384622,3.7099609375,-2.164285714285715,0.0,90.71428571428571,2.7292857142857145,0.2857142857142857
1,2338.67,-0.009,-3.848341151167116e-06,6.875,19.305,0.15,107.0,1.5814999999999997,0.45
1,1574.74,-2.009,-0.0012757661582229447,3.93017578125,90.75714285714287,0.07142857142857142,104.28571428571428,1.709285714285714,0.35714285714285715
1,1907.36,4.988,0.0026151329586444096,11.751953125,8.58235294117647,0.0,131.76470588235296,1.3852941176470583,0.35294117647058826
1,1853.99,-3.016,-0.0016267617408939638,3.54296875,64.30666666666667,0.26666666666666666,84.66666666666667,1.3293333333333333,0.26666666666666666
1,2960.53,2.835,0.0009575988083214829,10.14306640625,43.44800000000001,0.08,74.0,1.8971999999999998,0.36
1,2065.45,1.877,0.0009087608027306399,9.859375,-0.9578947368421045,0.05263157894736842,107.36842105263156,0.3336842105263158,0.47368421052631576
1,1365.56,-0.164,-0.0001200972494800668,5.90625,8.769230769230772,0.07692307692307693,120.0,0.16615384615384624,0.5384615384615384
1,1460.6399999999999,-0.012,-8.215576733486692e-06,6.8125,12.5,0.15384615384615385,90.0,0.6115384615384616,0.23076923076923078
1,2459.56,0.99,0.0004025110182309031,10.001953125,-4.699999999999998,0.041666666666666664,36.66666666666666,3.045,0.125
1,1524.69,0.032,2.098787294466416e-05,7.7109375,10.250000000000002,0.07142857142857142,70.0,1.1249999999999998,0.35714285714285715
1,1741.08,4.028,0.002313506559147196,11.6064453125,44.79999999999999,0.06666666666666667,78.0,1.8453333333333333,0.26666666666666666
1,1682.8899999999999,-0.009,-5.3479431216538215e-06,6.9375,64.97333333333333,0.0,130.0,1.988,0.3333333333333333
1,2836.2599999999998,3.987,0.0014057244399314592,10.9736328125,32.947826086956525,0.13043478260869565,80.43478260869564,2.7778260869565217,0.2608695652173913
1,2032.4,0.031,1.5252902971855934e-05,7.6796875,25.617647058823533,0.0,125.88235294117646,2.1747058823529413,0.35294117647058826
1,1778.09,0.988,0.0005556524135448712,9.6474609375,54.699999999999996,0.06666666666666667,123.33333333333333,1.5933333333333333,0.4
1,1670.8899999999999,0.987,0.0005907031581971285,9.58349609375,6.599999999999995,0.13333333333333333,45.33333333333333,1.6026666666666667,0.26666666666666666
1,1497.68,-0.968,-0.0006463329950323166,5.232421875,42.97857142857143,0.0,83.57142857142856,1.5914285714285714,0.35714285714285715
1,2746.18,2.988,0.0010880568644444284,11.18505859375,22.558333333333334,0.08333333333333333,117.50000000000001,1.9604166666666671,0.375
1,1593.81,-0.164,-0.00010289808697398059,5.90625,50.593333333333334,0.0,130.0,0.9173333333333333,0.4
1,1494.6399999999999,-2.01,-0.0013448054380988063,3.81640625,45.30833333333334,0.08333333333333333,64.99999999999999,3.4225000000000008,0.3333333333333333
1,1774.0,2.071,0.0011674182638105976,11.14453125,132.94,0.06666666666666667,52.0,2.528,0.26666666666666666
1,1925.22,-0.012,-6.233053884750833e-06,6.8125,12.120000000000001,0.13333333333333333,104.0,2.504666666666666,0.4
1,1358.53,-0.166,-0.00012219089751422493,5.90625,47.691818181818185,0.2727272727272727,70.90909090909092,0.5672727272727273,0.36363636363636365
1,1631.77,-1.166,-0.0007145614884450627,3.9296875,63.23923076923077,0.23076923076923078,60.0,1.8484615384615384,0.3076923076923077
1,1618.84,-1.012,-0.0006251389884114551,4.322265625,34.449999999999996,0.07142857142857142,125.0,1.2714285714285716,0.35714285714285715
1,2942.3,2.989,0.0010158719369200964,11.52099609375,119.76521739130433,0.13043478260869565,63.47826086956521,4.215217391304348,0.21739130434782608
1,1625.74,-1.967,-0.0012099105638047904,4.31005859375,19.746666666666666,0.0,117.33333333333333,1.7566666666666668,0.4
1,1360.61,1.99,0.0014625792842916047,13.55078125,58.91666666666667,0.0,64.99999999999999,1.9974999999999998,0.4166666666666667
1,1740.97,2.987,0.0017157102075279873,10.80419921875,-33.346666666666664,0.13333333333333333,58.666666666666664,2.686666666666667,0.26666666666666666
1,1355.59,-0.01,-7.376861735480492e-06,6.75,50.006666666666675,0.0,97.33333333333333,-1.1119999999999999,0.3333333333333333
1,2333.98,4.988,0.002137121997617803,13.57421875,44.076190476190476,0.0,79.04761904761904,0.648095238095238,0.42857142857142855
1,1963.21,3.031,0.0015439000412589587,11.572265625,25.9,0.0,81.1111111111111,2.6061111111111113,0.2222222222222222
1,1417.6399999999999,1.835,0.0012944047854180187,10.04296875,127.36923076923077,0.0,90.0,1.5384615384615385,0.3076923076923077
1,1718.92,0.99,0.0005759430339980918,10.7421875,59.28,0.06666666666666667,104.0,2.1246666666666667,0.4
1,1611.6299999999999,-4.01,-0.0024881641567853665,3.6875,106.75384615384615,0.07692307692307693,60.0,4.808461538461538,0.15384615384615385
1,1521.73,1.99,0.001307722132047078,13.55078125,16.513333333333335,0.06666666666666667,98.0,0.7973333333333333,0.4666666666666667
1,1666.97,3.989,0.0023929644804645553,12.1552734375,59.56666666666667,0.0,104.0,2.715333333333333,0.4
1,1493.74,1.989,0.001331557031344143,10.708984375,16.97857142857143,0.0,83.57142857142856,1.6199999999999999,0.35714285714285715
1,1523.74,-0.012,-7.875359313268668e-06,6.75,62.12142857142858,0.14285714285714285,111.42857142857142,-0.17071428571428582,0.5
1,1251.48,1.031,0.0008238245916834467,10.025390625,-4.983333333333334,0.0,146.66666666666663,-0.01416666666666666,0.5
1,2606.86,2.027,0.0007775638124026607,9.97265625,39.43636363636364,0.09090909090909091,75.45454545454547,3.4995454545454545,0.22727272727272727
1,1652.81,-0.012,-7.260362655114624e-06,6.8125,10.07857142857143,0.14285714285714285,90.71428571428571,2.25,0.42857142857142855
1,1761.04,-0.013,-7.382001544541862e-06,6.75,-11.933333333333332,0.13333333333333333,116.66666666666666,0.924,0.3333333333333333
